iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,mean_rew,median_rew,min_rew,max_rew
469,0,0,1857240,0.34275999999999995,2.0,4071,10.537102699279785,2.2937631607055664,-0.002958422526717186,1.7688686847686768,-0.004450766835361719,2.1459436416625977,0.013989449478685856,58.73542360355505,108.32107011471354,-123.17973184200625,143.62789014884328
470,0,0,1861200,0.3388,2.0,4070,10.536949157714844,0.5489418506622314,-0.004273692611604929,0.6194422245025635,-0.005321839824318886,0.4205382764339447,0.013860891573131084,57.64320453900164,108.32107011471354,-123.17973184200625,143.62789014884328
471,0,0,1865160,0.33484,2.0,4070,10.535173416137695,0.35708001255989075,-0.004631355870515108,0.33766207098960876,-0.005001571495085955,0.10753341764211655,0.013728977181017399,57.64320453900164,108.32107011471354,-123.17973184200625,143.62789014884328
472,0,0,1869120,0.33087999999999995,2.0,4070,10.53320026397705,0.8491014242172241,-0.0023265506606549025,1.0403876304626465,-0.005152308382093906,0.30388152599334717,0.014572324231266975,59.60302104530295,109.01930330394734,-123.17973184200625,143.62789014884328
473,0,0,1873080,0.32692,2.0,4069,10.530935287475586,0.7093155384063721,-0.004036274738609791,0.929486870765686,-0.0041924454271793365,1.2807681560516357,0.013950237073004246,60.91787041974941,109.28663692893625,-123.17973184200625,143.62789014884328
474,0,0,1877040,0.32296,2.0,4068,10.52853012084961,2.538036584854126,-0.001759646343998611,0.8778257966041565,-0.006790960673242807,1.9333916902542114,0.01631701923906803,60.958410291238515,109.28663692893625,-123.17973184200625,143.62789014884328
475,0,0,1881000,0.31899999999999995,2.0,4068,10.52692699432373,0.8821974992752075,-0.004725208505988121,0.8776822686195374,-0.0054818023927509785,0.44959375262260437,0.014852919615805149,59.38493795445411,109.28663692893625,-123.17973184200625,143.62789014884328
476,0,0,1884960,0.31504,2.0,4068,10.526068687438965,1.9934101104736328,-0.0007784380577504635,1.63809335231781,-0.005615800619125366,1.191800594329834,0.013658612035214901,61.66947631000328,110.28489165141751,-123.17973184200625,144.448828952777
477,0,0,1888920,0.31108,2.0,4067,10.525583267211914,1.2656915187835693,-0.0013312948867678642,1.5875892639160156,-0.006027109920978546,1.1223890781402588,0.013300935737788677,66.2490632252866,111.02387487565586,-123.17973184200625,151.80769143487205
478,0,0,1892880,0.30711999999999995,2.0,4066,10.524343490600586,1.6554936170578003,-0.0020669475197792053,1.6808106899261475,-0.005251010414212942,1.8189160823822021,0.01433410681784153,67.2212802220571,111.64554306471629,-123.17973184200625,151.80769143487205
479,0,0,1896840,0.30316,2.0,4066,10.524212837219238,2.9176580905914307,-0.0014641521265730262,2.7824387550354004,-0.0060697272419929504,1.0857605934143066,0.014767015352845192,67.28694633943051,111.64554306471629,-123.17973184200625,151.80769143487205
480,0,0,1900800,0.2992,2.0,4065,10.523449897766113,3.881054639816284,-0.0007191493059508502,2.7290430068969727,-0.006502029951661825,2.5152323246002197,0.016059283167123795,66.19349774199306,111.49072588589985,-123.17973184200625,151.80769143487205
481,0,0,1904760,0.29523999999999995,2.0,4066,10.521305084228516,1.658272624015808,-0.0018482805462554097,1.6327372789382935,-0.005408096127212048,1.3658829927444458,0.013492240570485592,68.38767465066988,111.49072588589985,-123.17973184200625,151.80769143487205
482,0,0,1908720,0.29128,2.0,4065,10.52008056640625,1.7400176525115967,-0.002124040387570858,1.6387242078781128,-0.006703954190015793,2.4727678298950195,0.014713488519191742,66.42541875303327,111.02387487565586,-123.17973184200625,151.80769143487205
483,0,0,1912680,0.28732,2.0,4065,10.51936149597168,0.7985402345657349,-0.002259998582303524,1.1047847270965576,-0.0057047330774366856,2.098268508911133,0.012765863910317421,66.58539250969525,111.38455644290664,-123.17973184200625,151.80769143487205
484,0,0,1916640,0.28335999999999995,2.0,4065,10.518183708190918,0.4637395441532135,-0.003328608814626932,0.424625962972641,-0.005724070593714714,0.3492361605167389,0.01350790448486805,66.58539250969525,111.38455644290664,-123.17973184200625,151.80769143487205
485,0,0,1920600,0.2794,2.0,4065,10.513705253601074,0.4231730103492737,-0.0041773682460188866,0.5762520432472229,-0.006436836440116167,0.2624904215335846,0.014105401001870632,64.8494424702459,111.38455644290664,-123.17973184200625,151.80769143487205
486,0,0,1924560,0.27544,2.0,4065,10.507829666137695,0.24348093569278717,-0.0029488953296095133,0.24872317910194397,-0.007013183552771807,0.09671223163604736,0.015309357084333897,64.89673781249886,111.38455644290664,-123.17973184200625,151.80769143487205
487,0,0,1928520,0.27148000000000005,2.0,4065,10.504770278930664,2.1774044036865234,-0.0009850356727838516,2.058195114135742,-0.005445075687021017,1.8645896911621094,0.017468413338065147,66.80335682755171,111.51141159888054,-123.17973184200625,151.80769143487205
488,0,0,1932480,0.26752,2.0,4064,10.50405502319336,0.6108601093292236,-0.004529030527919531,0.4612993896007538,-0.0047365957871079445,0.6322459578514099,0.015627164393663406,65.90888167791464,111.77669033273432,-123.17973184200625,151.80769143487205
489,0,0,1936440,0.26356,2.0,4064,10.503724098205566,3.373706579208374,-0.0035222559235990047,3.1708719730377197,-0.0069941324181854725,3.049874782562256,0.014868231490254402,66.02039016646873,111.9363735125261,-123.17973184200625,151.80769143487205
490,0,0,1940400,0.25960000000000005,2.0,4063,10.503445625305176,6.975245952606201,-0.0005821655504405499,3.2664880752563477,-0.004598578903824091,8.935266494750977,0.018254928290843964,64.16042823091162,111.77669033273432,-123.17973184200625,151.80769143487205
491,0,0,1944360,0.25564,2.0,4063,10.503154754638672,1.8858336210250854,-0.0015775805804878473,1.2028429508209229,-0.005296806804835796,2.080648183822632,0.016854286193847656,60.64512969244151,111.77669033273432,-123.17973184200625,151.80769143487205
492,0,0,1948320,0.25168,2.0,4062,10.504095077514648,2.24889874458313,-0.0028574950993061066,2.464872121810913,-0.005022410769015551,1.4930366277694702,0.018691474571824074,59.166201410024165,111.77669033273432,-123.17973184200625,151.80769143487205
493,0,0,1952280,0.24772000000000005,2.0,4062,10.503622055053711,3.5746936798095703,-0.0015782529953867197,2.662747859954834,-0.006821672897785902,2.88303542137146,0.019150694832205772,57.0155129148179,111.38455644290664,-123.17973184200625,151.80769143487205
494,0,0,1956240,0.24375999999999998,2.0,4062,10.502721786499023,2.4303252696990967,-0.0026667844504117966,1.5411376953125,-0.006139779929071665,1.8085731267929077,0.017079859972000122,57.0155129148179,111.38455644290664,-123.17973184200625,151.80769143487205
495,0,0,1960200,0.2398,2.0,4062,10.502030372619629,1.349259853363037,-0.003775364253669977,0.8414644598960876,-0.004054563120007515,1.391229271888733,0.016628388315439224,52.37997184531631,110.2873744825199,-123.17973184200625,151.80769143487205
496,0,0,1964160,0.23584000000000005,2.0,4061,10.499244689941406,0.6746775507926941,-0.0035309200175106525,0.7460980415344238,-0.003950236830860376,0.5450629591941833,0.014463367871940136,52.37997184531631,110.2873744825199,-123.17973184200625,151.80769143487205
497,0,0,1968120,0.23187999999999998,2.0,4060,10.496162414550781,2.789933919906616,-0.0020401026122272015,2.934633493423462,-0.0056352815590798855,1.5487126111984253,0.019536102190613747,63.114972238742816,113.40266369808437,-116.88455825764996,151.80769143487205
498,0,0,1972080,0.22792,2.0,4060,10.494400024414062,1.8994226455688477,-0.0033392554614692926,1.5067408084869385,-0.0058803013525903225,1.0993807315826416,0.01876969262957573,62.12816404645737,113.12166334167739,-116.88455825764996,151.80769143487205
499,0,0,1976040,0.22396000000000005,2.0,4060,10.492592811584473,0.7207399010658264,-0.0008926554000936449,0.7095815539360046,-0.006824927870184183,0.48375388979911804,0.018274841830134392,69.78714184112353,114.80947152232545,-116.88455825764996,151.80769143487205
500,0,0,1980000,0.21999999999999997,2.0,4059,10.490701675415039,0.7517899870872498,-0.004344423767179251,0.6945948004722595,-0.005137337371706963,0.3970927894115448,0.018138619139790535,70.39698762985628,116.13859977595965,-116.88455825764996,151.80769143487205
501,0,0,1983960,0.21604,2.0,4059,10.488795280456543,1.4829745292663574,-0.0017011344898492098,1.2915133237838745,-0.0046073938719928265,0.2928355932235718,0.018267177045345306,70.41498940546785,116.13859977595965,-116.88455825764996,151.80769143487205
502,0,0,1987920,0.21208000000000005,2.0,4060,10.487646102905273,0.5027573108673096,-0.00397084467113018,0.5072345733642578,-0.004852366168051958,0.18121324479579926,0.015537530183792114,77.14704730463134,118.39050424776696,-113.8568145726379,160.29281143998807
503,0,0,1991880,0.20811999999999997,2.0,4059,10.484794616699219,0.3249659538269043,-0.0036791886668652296,0.39803341031074524,-0.003398481523618102,0.35476604104042053,0.015603607520461082,77.20874559304363,118.7233602475963,-113.8568145726379,160.29281143998807
504,0,0,1995840,0.20416,2.0,4058,10.480572700500488,1.7585570812225342,-0.002876068465411663,1.1257712841033936,-0.003914523869752884,1.507515788078308,0.014552835375070572,79.5534638778906,119.29425773200816,-113.8568145726379,160.29281143998807
505,0,0,1999800,0.20020000000000004,2.0,4059,10.478893280029297,0.6634706258773804,-0.005090073216706514,0.7496646046638489,-0.007075623143464327,0.35862022638320923,0.017007138580083847,77.89857161952729,119.4387469753689,-113.8568145726379,160.29281143998807
